,id,title,vendor,prod_type,publish,price (MYR),compare_at_price (MYR),weight (grams),available,sku
6722,14902445408639,"VAICO V303135 Intake Hose, Air Filter",VAICO,Intake System,2025-01-03T00:02:54+00:00,234.00,214.00,240,True,VAICO-V303135
6723,14902464250239,"VAICO V303359 Repair Kit, Intake Manifold Module",VAICO,Intake System,2025-01-03T00:13:38+00:00,184.00,167.00,80,True,VAICO-V303359
6724,14902468149631,VAICO V303405 Intake Manifold Module,VAICO,Intake System,2025-01-03T00:15:51+00:00,969.00,879.00,1611,True,VAICO-V303405
6725,14902481977727,VAICO V303582 Intake Manifold Module,VAICO,Intake System,2025-01-03T00:23:01+00:00,1511.00,1374.00,1316,True,VAICO-V303582
6726,14902484566399,"VAICO V303643 Intake Hose, Air Filter",VAICO,Intake System,2025-01-03T00:24:27+00:00,423.00,386.00,580,True,VAICO-V303643
6727,14902490169727,VAICO V303720 Intake Manifold Module,VAICO,Intake System,2025-01-03T00:27:34+00:00,2008.00,1825.00,2304,True,VAICO-V303720
6728,14902510584191,"VAICO V303967 Intake Hose, Air Filter",VAICO,Intake System,2025-01-03T00:37:25+00:00,249.00,225.00,706,True,VAICO-V303967
6729,14902542303615,VAICO V304212 Intake Manifold Module,VAICO,Intake System,2025-01-03T00:52:17+00:00,1655.00,1504.00,2304,True,VAICO-V304212
6730,14902547480959,VAICO V304255 Intake Manifold Module,VAICO,Intake System,2025-01-03T00:54:48+00:00,1327.00,1209.00,2334,True,VAICO-V304255
6731,14902559277439,"VAICO V304402 Intake Hose, Air Filter",VAICO,Intake System,2025-01-03T01:00:35+00:00,254.00,229.00,400,True,VAICO-V304402
6732,14902559342975,"VAICO V304403 Intake Hose, Air Filter",VAICO,Intake System,2025-01-03T01:00:38+00:00,279.00,251.00,170,True,VAICO-V304403
6733,14902559441279,"VAICO V304404 Intake Hose, Air Filter",VAICO,Intake System,2025-01-03T01:00:42+00:00,289.00,263.00,5000,True,VAICO-V304404
6734,14902559703423,"VAICO V304405 Intake Hose, Air Filter",VAICO,Intake System,2025-01-03T01:00:47+00:00,259.00,235.00,5000,True,VAICO-V304405
6735,14902559834495,"VAICO V304406 Intake Hose, Air Filter",VAICO,Intake System,2025-01-03T01:00:51+00:00,507.00,459.00,5000,True,VAICO-V304406
6736,14902559965567,"VAICO V304409 Intake Hose, Air Filter",VAICO,Intake System,2025-01-03T01:00:57+00:00,259.00,236.00,5000,True,VAICO-V304409
6737,14902560129407,"VAICO V304410 Intake Hose, Air Filter",VAICO,Intake System,2025-01-03T01:01:02+00:00,328.00,298.00,5000,True,VAICO-V304410
6738,14902569009535,"VAICO V304497 Intake Hose, Air Filter",VAICO,Intake System,2025-01-03T01:05:08+00:00,383.00,347.00,580,True,VAICO-V304497
6739,14902569173375,"VAICO V304498 Intake Hose, Air Filter",VAICO,Intake System,2025-01-03T01:05:12+00:00,542.00,493.00,580,True,VAICO-V304498
6740,14902569337215,"VAICO V304500 Intake Hose, Air Filter",VAICO,Intake System,2025-01-03T01:05:16+00:00,289.00,263.00,280,True,VAICO-V304500
6741,14902569501055,"VAICO V304501 Intake Hose, Air Filter",VAICO,Intake System,2025-01-03T01:05:20+00:00,383.00,347.00,230,True,VAICO-V304501
6742,14902569664895,"VAICO V304502 Intake Hose, Air Filter",VAICO,Intake System,2025-01-03T01:05:25+00:00,482.00,437.00,230,True,VAICO-V304502
6743,14902620127615,VAICO V308357 Intake Manifold Module,VAICO,Intake System,2025-01-03T01:59:58+00:00,2335.00,2122.00,8437,True,VAICO-V308357
6744,14902641656191,VAICO V330534 Intake Manifold Module,VAICO,Intake System,2025-01-03T02:29:10+00:00,3528.00,3206.00,9500,True,VAICO-V330534
6745,14902641983871,VAICO V330558 Intake Manifold Module,VAICO,Intake System,2025-01-03T02:29:44+00:00,537.00,488.00,1441,True,VAICO-V330558
6746,14902642016639,"VAICO V330559 Intake Manifold, Air Supply",VAICO,Intake System,2025-01-03T02:29:47+00:00,1988.00,1807.00,2811,True,VAICO-V330559
6747,14902646374783,VAICO V330748 Intake Manifold Module,VAICO,Intake System,2025-01-03T02:35:58+00:00,930.00,846.00,1100,True,VAICO-V330748
6748,14902646833535,VAICO V330753 Intake Manifold Module,VAICO,Intake System,2025-01-03T02:36:22+00:00,2778.00,2527.00,5810,True,VAICO-V330753
6749,14902735241599,VAICO V401325 Intake Manifold Module,VAICO,Intake System,2025-01-03T03:44:13+00:00,1198.00,1089.00,5201,True,VAICO-V401325
6750,14902750839167,VAICO V401578 Intake Manifold Module,VAICO,Intake System,2025-01-03T03:56:25+00:00,1153.00,1049.00,1450,True,VAICO-V401578
6751,14902750904703,VAICO V401579 Intake Manifold Module,VAICO,Intake System,2025-01-03T03:56:29+00:00,1347.00,1224.00,2360,True,VAICO-V401579
6752,14902754378111,VAICO V401650 Intake Manifold Module,VAICO,Intake System,2025-01-03T03:59:08+00:00,1431.00,1303.00,3770,True,VAICO-V401650
6753,14902762111359,"VAICO V401780 Intake Hose, Air Filter",VAICO,Intake System,2025-01-03T04:05:18+00:00,249.00,226.00,350,True,VAICO-V401780
6754,14902762570111,"VAICO V401786 Intake Hose, Air Filter",VAICO,Intake System,2025-01-03T04:05:42+00:00,130.00,119.00,150,True,VAICO-V401786
6755,14902762635647,"VAICO V401787 Intake Hose, Air Filter",VAICO,Intake System,2025-01-03T04:05:45+00:00,149.00,137.00,300,True,VAICO-V401787
6756,14902768468351,VAICO V401927 Intake Manifold Module,VAICO,Intake System,2025-01-03T04:11:11+00:00,880.00,798.00,2651,True,VAICO-V401927
6757,14902779543935,VAICO V402244 Intake Manifold Module,VAICO,Intake System,2025-01-03T04:24:50+00:00,4849.00,4409.00,3850,True,VAICO-V402244
6758,14902781018495,VAICO V402331 Intake Manifold Module,VAICO,Intake System,2025-01-03T04:27:16+00:00,5590.00,5079.00,2992,True,VAICO-V402331
6759,14902783181183,VAICO V402399 Intake Manifold Module,VAICO,Intake System,2025-01-03T04:30:24+00:00,1685.00,1531.00,4700,True,VAICO-V402399
6760,14902784131455,"VAICO V402442 Intake Manifold, Oil Pump",VAICO,Intake System,2025-01-03T04:31:38+00:00,934.00,850.00,200,True,VAICO-V402442
6761,14902851174783,VAICO V420826 Intake Manifold Module,VAICO,Intake System,2025-01-03T05:51:19+00:00,522.00,474.00,1754,True,VAICO-V420826
6762,14902887711103,VAICO V450271 Intake Manifold Module,VAICO,Intake System,2025-01-03T06:28:27+00:00,2355.00,2143.00,5000,True,VAICO-V450271
6763,14902907666815,"VAICO V460652 Intake Hose, Air Filter",VAICO,Intake System,2025-01-03T06:59:49+00:00,229.00,208.00,800,True,VAICO-V460652
6764,14902910419327,"VAICO V460751 Intake Hose, Air Filter",VAICO,Intake System,2025-01-03T07:03:50+00:00,125.00,113.00,103,True,VAICO-V460751
6765,14902917824895,"VAICO V461022 Intake Hose, Air Filter",VAICO,Intake System,2025-01-03T07:15:06+00:00,199.00,179.00,266,True,VAICO-V461022
6766,14902917955967,"VAICO V461026 Intake Hose, Air Filter",VAICO,Intake System,2025-01-03T07:15:22+00:00,194.00,176.00,52,True,VAICO-V461026
